"","logFC","logCPM","F","PValue","FDR"
"Psg17",NA,NA,NA,NA,NA
"Mill2",NA,NA,NA,NA,NA
"Ccdc61",NA,NA,NA,NA,NA
"Nova2",NA,NA,NA,NA,NA
"Mypop",NA,NA,NA,NA,NA
"Mypopos",NA,NA,NA,NA,NA
"Irf2bp1",NA,NA,NA,NA,NA
"Foxa3",NA,NA,NA,NA,NA
"Sympk",NA,NA,NA,NA,NA
"Dmwd",NA,NA,NA,NA,NA
"Dmpk",NA,NA,NA,NA,NA
"Six5",NA,NA,NA,NA,NA
"Fbxo46",NA,NA,NA,NA,NA
"Qpctl",NA,NA,NA,NA,NA
"Eml2",NA,NA,NA,NA,NA
"Gpr4",NA,NA,NA,NA,NA
"1700058P15Rik",NA,NA,NA,NA,NA
"Ppm1n",NA,NA,NA,NA,NA
"Rtn2",NA,NA,NA,NA,NA
"Gm26802",NA,NA,NA,NA,NA
"D830036C21Rik",NA,NA,NA,NA,NA
"Gm44698",NA,NA,NA,NA,NA
"Ercc1",NA,NA,NA,NA,NA
"Cd3eap",NA,NA,NA,NA,NA
"Ppp1r13l",NA,NA,NA,NA,NA
"Ercc2",NA,NA,NA,NA,NA
"Klc3",NA,NA,NA,NA,NA
"A930016O22Rik",NA,NA,NA,NA,NA
"Mark4",NA,NA,NA,NA,NA
"Exoc3l2",NA,NA,NA,NA,NA
"Bloc1s3",NA,NA,NA,NA,NA
"Ppp1r37",NA,NA,NA,NA,NA
"Zfp296",NA,NA,NA,NA,NA
"Clasrp",NA,NA,NA,NA,NA
"Apoc1",NA,NA,NA,NA,NA
"Tomm40",NA,NA,NA,NA,NA
"Gm20512",NA,NA,NA,NA,NA
"Nectin2",NA,NA,NA,NA,NA
"Cblc",NA,NA,NA,NA,NA
"Gm16175",NA,NA,NA,NA,NA
"Gm16174",NA,NA,NA,NA,NA
"Ceacam16",NA,NA,NA,NA,NA
"Gm44659",NA,NA,NA,NA,NA
"Gm16251",NA,NA,NA,NA,NA
"Igsf23",NA,NA,NA,NA,NA
"Vmn1r181",NA,NA,NA,NA,NA
"Zfp180",NA,NA,NA,NA,NA
"Zfp112",NA,NA,NA,NA,NA
"Zfp235",NA,NA,NA,NA,NA
"Zfp114",NA,NA,NA,NA,NA
"Zfp111",NA,NA,NA,NA,NA
"Zfp109",NA,NA,NA,NA,NA
"Zfp108",NA,NA,NA,NA,NA
"Zfp93",NA,NA,NA,NA,NA
"Zfp61",NA,NA,NA,NA,NA
"Zfp94",NA,NA,NA,NA,NA
"Kcnn4",NA,NA,NA,NA,NA
"Smg9",NA,NA,NA,NA,NA
"Irgc1",NA,NA,NA,NA,NA
"Cadm4",NA,NA,NA,NA,NA
"Zfp428",NA,NA,NA,NA,NA
"Irgq",NA,NA,NA,NA,NA
"Xrcc1",NA,NA,NA,NA,NA
"Phldb3",NA,NA,NA,NA,NA
"Cd177",NA,NA,NA,NA,NA
"Ceacam10",NA,NA,NA,NA,NA
"Gm9844",NA,NA,NA,NA,NA
"Grik5",NA,NA,NA,NA,NA
"Zfp574",NA,NA,NA,NA,NA
"Zfp526",NA,NA,NA,NA,NA
"9130221H12Rik",NA,NA,NA,NA,NA
"Erf",NA,NA,NA,NA,NA
"Pafah1b3",NA,NA,NA,NA,NA
"Megf8",NA,NA,NA,NA,NA
"4732471J01Rik",NA,NA,NA,NA,NA
"Cxcl17",NA,NA,NA,NA,NA
"Ceacam2",NA,NA,NA,NA,NA
"Dmac2",NA,NA,NA,NA,NA
"B3gnt8",NA,NA,NA,NA,NA
"Exosc5",NA,NA,NA,NA,NA
"Tmem91",NA,NA,NA,NA,NA
"Ccdc97",NA,NA,NA,NA,NA
"Axl",NA,NA,NA,NA,NA
"Cyp2s1",NA,NA,NA,NA,NA
"Cyp2t4",NA,NA,NA,NA,NA
"Snrpa",NA,NA,NA,NA,NA
"BC024978",NA,NA,NA,NA,NA
"Itpkc",NA,NA,NA,NA,NA
"Coq8b",NA,NA,NA,NA,NA
"Gm15567",NA,NA,NA,NA,NA
"Numbl",NA,NA,NA,NA,NA
"Shkbp1",NA,NA,NA,NA,NA
"Sptbn4",NA,NA,NA,NA,NA
"Sertad3",NA,NA,NA,NA,NA
"Prx",NA,NA,NA,NA,NA
"Gm15541",NA,NA,NA,NA,NA
"Hipk4",NA,NA,NA,NA,NA
"Pld3",NA,NA,NA,NA,NA
"2310022A10Rik",NA,NA,NA,NA,NA
"Gm38973",NA,NA,NA,NA,NA
"Map3k10",NA,NA,NA,NA,NA
"Zfp607b",NA,NA,NA,NA,NA
"Zfp60",NA,NA,NA,NA,NA
"Zfp626",NA,NA,NA,NA,NA
"Zfp59",NA,NA,NA,NA,NA
"Zfp607a",NA,NA,NA,NA,NA
"Zfp974",NA,NA,NA,NA,NA
"Zfp780b",NA,NA,NA,NA,NA
"Zfp850",NA,NA,NA,NA,NA
"Dyrk1b",NA,NA,NA,NA,NA
"Eid2",NA,NA,NA,NA,NA
"Eid2b",NA,NA,NA,NA,NA
"Timm50",NA,NA,NA,NA,NA
"Plekhg2",NA,NA,NA,NA,NA
"Gm44710",NA,NA,NA,NA,NA
"Med29",NA,NA,NA,NA,NA
"Lrfn1",NA,NA,NA,NA,NA
"Pak4",NA,NA,NA,NA,NA
"Fbxo17",NA,NA,NA,NA,NA
"Mrps12",NA,NA,NA,NA,NA
"Sars2",NA,NA,NA,NA,NA
"Rinl",NA,NA,NA,NA,NA
"Gm44702",NA,NA,NA,NA,NA
"Lgals4",NA,NA,NA,NA,NA
"Gm10648",NA,NA,NA,NA,NA
"Capn12",NA,NA,NA,NA,NA
"Gm44700",NA,NA,NA,NA,NA
"Gm44699",NA,NA,NA,NA,NA
"Map4k1",NA,NA,NA,NA,NA
"Fam98c",NA,NA,NA,NA,NA
"1110035H17Rik",NA,NA,NA,NA,NA
"Spred3",NA,NA,NA,NA,NA
"Ggn",NA,NA,NA,NA,NA
"Catsperg1",NA,NA,NA,NA,NA
"Kcnk6",NA,NA,NA,NA,NA
"Yif1b",NA,NA,NA,NA,NA
"2200002D01Rik",NA,NA,NA,NA,NA
"Spint2",NA,NA,NA,NA,NA
"Ppp1r14a",NA,NA,NA,NA,NA
"Dpf1",NA,NA,NA,NA,NA
"Zfp84",NA,NA,NA,NA,NA
"Zfp30",NA,NA,NA,NA,NA
"Zfp790",NA,NA,NA,NA,NA
"Zfp940",NA,NA,NA,NA,NA
"Zfp420",NA,NA,NA,NA,NA
"Zfp27",NA,NA,NA,NA,NA
"Zfp383",NA,NA,NA,NA,NA
"Zfp74",NA,NA,NA,NA,NA
"Zfp568",NA,NA,NA,NA,NA
"Zfp14",NA,NA,NA,NA,NA
"Zfp82",NA,NA,NA,NA,NA
"Zfp566",NA,NA,NA,NA,NA
"Zfp260",NA,NA,NA,NA,NA
"Zfp382",NA,NA,NA,NA,NA
"Zfp146",NA,NA,NA,NA,NA
"Gm26810",NA,NA,NA,NA,NA
"Wdr62",NA,NA,NA,NA,NA
"Thap8",NA,NA,NA,NA,NA
"Clip3",NA,NA,NA,NA,NA
"Alkbh6",NA,NA,NA,NA,NA
"Sdhaf1",NA,NA,NA,NA,NA
"E130208F15Rik",NA,NA,NA,NA,NA
"Lrfn3",NA,NA,NA,NA,NA
"Aplp1",NA,NA,NA,NA,NA
"Nphs1",NA,NA,NA,NA,NA
"Arhgap33",NA,NA,NA,NA,NA
"Proser3",NA,NA,NA,NA,NA
"Hspb6",NA,NA,NA,NA,NA
"Lin37",NA,NA,NA,NA,NA
"U2af1l4",NA,NA,NA,NA,NA
"Igflr1",NA,NA,NA,NA,NA
"Kmt2b",NA,NA,NA,NA,NA
"Zbtb32",NA,NA,NA,NA,NA
"Upk1a",NA,NA,NA,NA,NA
"Haus5",NA,NA,NA,NA,NA
"Tmem147",NA,NA,NA,NA,NA
"Tmem147os",NA,NA,NA,NA,NA
"Gapdhs",NA,NA,NA,NA,NA
"Gm26935",NA,NA,NA,NA,NA
"Sbsn",NA,NA,NA,NA,NA
"Dmkn",NA,NA,NA,NA,NA
"Ffar1",NA,NA,NA,NA,NA
"Cd22",NA,NA,NA,NA,NA
"Mag",NA,NA,NA,NA,NA
"Hamp",NA,NA,NA,NA,NA
"Gm17077",NA,NA,NA,NA,NA
"Gm4673",NA,NA,NA,NA,NA
"Lsr",NA,NA,NA,NA,NA
"Fxyd7",NA,NA,NA,NA,NA
"Fxyd1",NA,NA,NA,NA,NA
"Lgi4",NA,NA,NA,NA,NA
"Fxyd3",NA,NA,NA,NA,NA
"Hpn",NA,NA,NA,NA,NA
"Scn1b",NA,NA,NA,NA,NA
"Gramd1a",NA,NA,NA,NA,NA
"G630030J09Rik",NA,NA,NA,NA,NA
"Gm10640",NA,NA,NA,NA,NA
"Wtip",NA,NA,NA,NA,NA
"Pdcd2l",NA,NA,NA,NA,NA
"Gm12762",NA,NA,NA,NA,NA
"Gm12758",NA,NA,NA,NA,NA
"Gm12764",NA,NA,NA,NA,NA
"Kctd15",NA,NA,NA,NA,NA
"Gm12781",NA,NA,NA,NA,NA
"Chst8",NA,NA,NA,NA,NA
"Gm44836",NA,NA,NA,NA,NA
"Gm45096",NA,NA,NA,NA,NA
"Cebpa",NA,NA,NA,NA,NA
"Lrp3",NA,NA,NA,NA,NA
"Gpatch1",NA,NA,NA,NA,NA
"Rhpn2",NA,NA,NA,NA,NA
"Faap24",NA,NA,NA,NA,NA
"Cep89",NA,NA,NA,NA,NA
"Tdrd12",NA,NA,NA,NA,NA
"Nudt19",NA,NA,NA,NA,NA
"B230322F03Rik",NA,NA,NA,NA,NA
"Ankrd27",NA,NA,NA,NA,NA
"Dpy19l3",NA,NA,NA,NA,NA
"Zfp507",NA,NA,NA,NA,NA
"E130304I02Rik",NA,NA,NA,NA,NA
"Tshz3",NA,NA,NA,NA,NA
"Zfp536",NA,NA,NA,NA,NA
"Uri1",NA,NA,NA,NA,NA
"Ccne1",NA,NA,NA,NA,NA
"D530033B14Rik",NA,NA,NA,NA,NA
"1600014C10Rik",NA,NA,NA,NA,NA
"Plekhf1",NA,NA,NA,NA,NA
"Pop4",NA,NA,NA,NA,NA
"Gm44767",NA,NA,NA,NA,NA
"Zfp619",NA,NA,NA,NA,NA
"Gm37494",NA,NA,NA,NA,NA
"Gm28307",NA,NA,NA,NA,NA
"AI987944",NA,NA,NA,NA,NA
"Vmn2r57",NA,NA,NA,NA,NA
"AW146154",NA,NA,NA,NA,NA
"2610021A01Rik",NA,NA,NA,NA,NA
"Zfp788",NA,NA,NA,NA,NA
"Zfp141",NA,NA,NA,NA,NA
"Gm44997",NA,NA,NA,NA,NA
"Zfp977",NA,NA,NA,NA,NA
"Zfp976",NA,NA,NA,NA,NA
"Zfp975",NA,NA,NA,NA,NA
"Zfp715",NA,NA,NA,NA,NA
"Siglecg",NA,NA,NA,NA,NA
"Nkg7",NA,NA,NA,NA,NA
"Vsig10l",NA,NA,NA,NA,NA
"Iglon5",NA,NA,NA,NA,NA
"Gm2511",NA,NA,NA,NA,NA
"Cd33",NA,NA,NA,NA,NA
"Zfp658",NA,NA,NA,NA,NA
"Zfp719",NA,NA,NA,NA,NA
"Siglece",NA,NA,NA,NA,NA
"Ctu1",NA,NA,NA,NA,NA
"Klk14",NA,NA,NA,NA,NA
"2310002F09Rik",NA,NA,NA,NA,NA
"Klk10",NA,NA,NA,NA,NA
"Klk9",NA,NA,NA,NA,NA
"Klk8",NA,NA,NA,NA,NA
"Klk7",NA,NA,NA,NA,NA
"1700028J19Rik",NA,NA,NA,NA,NA
"2410002F23Rik",NA,NA,NA,NA,NA
"Acp4",NA,NA,NA,NA,NA
"Clec11a",NA,NA,NA,NA,NA
"Shank1",NA,NA,NA,NA,NA
"1700008O03Rik",NA,NA,NA,NA,NA
"Syt3",NA,NA,NA,NA,NA
"Lrrc4b",NA,NA,NA,NA,NA
"Josd2",NA,NA,NA,NA,NA
"5430431A17Rik",NA,NA,NA,NA,NA
"Fam71e1",NA,NA,NA,NA,NA
"Mybpc2",NA,NA,NA,NA,NA
"Spib",NA,NA,NA,NA,NA
"Pold1",NA,NA,NA,NA,NA
"Gm15396",NA,NA,NA,NA,NA
"Kcnc3",NA,NA,NA,NA,NA
"Myh14",NA,NA,NA,NA,NA
"Zfp473",NA,NA,NA,NA,NA
"Atf5",NA,NA,NA,NA,NA
"Nup62",NA,NA,NA,NA,NA
"Il4i1",NA,NA,NA,NA,NA
"Tbc1d17",NA,NA,NA,NA,NA
"Akt1s1",NA,NA,NA,NA,NA
"Pnkp",NA,NA,NA,NA,NA
"Ptov1",NA,NA,NA,NA,NA
"Med25",NA,NA,NA,NA,NA
"Fuz",NA,NA,NA,NA,NA
"Ap2a1",NA,NA,NA,NA,NA
"Tsks",NA,NA,NA,NA,NA
"Cpt1c",NA,NA,NA,NA,NA
"6530437J22Rik",NA,NA,NA,NA,NA
"Gm15545",NA,NA,NA,NA,NA
"Bcl2l12",NA,NA,NA,NA,NA
"Prr12",NA,NA,NA,NA,NA
"Prrg2",NA,NA,NA,NA,NA
"Nosip",NA,NA,NA,NA,NA
"Rcn3",NA,NA,NA,NA,NA
"Gm45669",NA,NA,NA,NA,NA
"Gm45552",NA,NA,NA,NA,NA
"Flt3l",NA,NA,NA,NA,NA
"Aldh16a1",NA,NA,NA,NA,NA
"Pih1d1",NA,NA,NA,NA,NA
"Slc17a7",NA,NA,NA,NA,NA
"Dkkl1",NA,NA,NA,NA,NA
"Tead2",NA,NA,NA,NA,NA
"Trpm4",NA,NA,NA,NA,NA
"Hrc",NA,NA,NA,NA,NA
"Ppfia3",NA,NA,NA,NA,NA
"Kcna7",NA,NA,NA,NA,NA
"Ruvbl2",NA,NA,NA,NA,NA
"Gys1",NA,NA,NA,NA,NA
"Dhdh",NA,NA,NA,NA,NA
"Tulp2",NA,NA,NA,NA,NA
"Plekha4",NA,NA,NA,NA,NA
"Hsd17b14",NA,NA,NA,NA,NA
"0610005C13Rik",NA,NA,NA,NA,NA
"Bcat2",NA,NA,NA,NA,NA
"Izumo1",NA,NA,NA,NA,NA
"Gm45437",NA,NA,NA,NA,NA
"A030001D20Rik",NA,NA,NA,NA,NA
"Mamstr",NA,NA,NA,NA,NA
"Fut2",NA,NA,NA,NA,NA
"Sec1",NA,NA,NA,NA,NA
"Car11",NA,NA,NA,NA,NA
"Dbp",NA,NA,NA,NA,NA
"Sphk2",NA,NA,NA,NA,NA
"Fam83e",NA,NA,NA,NA,NA
"Sult2b1",NA,NA,NA,NA,NA
"Gm31597",NA,NA,NA,NA,NA
"Lmtk3",NA,NA,NA,NA,NA
"Kcnj14",NA,NA,NA,NA,NA
"Grwd1",NA,NA,NA,NA,NA
"Grin2d",NA,NA,NA,NA,NA
"Tmem143",NA,NA,NA,NA,NA
"Gm45442",NA,NA,NA,NA,NA
"Ccdc114",NA,NA,NA,NA,NA
"Nomo1",NA,NA,NA,NA,NA
"Kcnj11",NA,NA,NA,NA,NA
"Abcc8",NA,NA,NA,NA,NA
"Ush1c",NA,NA,NA,NA,NA
"Sergef",NA,NA,NA,NA,NA
"Gm45311",NA,NA,NA,NA,NA
"Saal1",NA,NA,NA,NA,NA
"Saa3",NA,NA,NA,NA,NA
"Hps5",NA,NA,NA,NA,NA
"Ldhc",NA,NA,NA,NA,NA
"Uevld",NA,NA,NA,NA,NA
"Gm32031",NA,NA,NA,NA,NA
"Tmem86a",NA,NA,NA,NA,NA
"Mrgpra2a",NA,NA,NA,NA,NA
"Mrgpra2b",NA,NA,NA,NA,NA
"Zdhhc13",NA,NA,NA,NA,NA
"E2f8",NA,NA,NA,NA,NA
"Nav2",NA,NA,NA,NA,NA
"Htatip2",NA,NA,NA,NA,NA
"Prmt3",NA,NA,NA,NA,NA
"Nell1",NA,NA,NA,NA,NA
"Ano5",NA,NA,NA,NA,NA
"Gm45235",NA,NA,NA,NA,NA
"Fancf",NA,NA,NA,NA,NA
"Gas2",NA,NA,NA,NA,NA
"Svip",NA,NA,NA,NA,NA
"Luzp2",NA,NA,NA,NA,NA
"Siglech",NA,NA,NA,NA,NA
"Tubgcp5",NA,NA,NA,NA,NA
"A230056P14Rik",NA,NA,NA,NA,NA
"Nipa1",NA,NA,NA,NA,NA
"Gm34121",NA,NA,NA,NA,NA
"Oca2",NA,NA,NA,NA,NA
"Gabrg3",NA,NA,NA,NA,NA
"Gabrb3",NA,NA,NA,NA,NA
"Atp10a",NA,NA,NA,NA,NA
"Snhg14",NA,NA,NA,NA,NA
"Gm38393",NA,NA,NA,NA,NA
"Snrpn",NA,NA,NA,NA,NA
"A230057D06Rik",NA,NA,NA,NA,NA
"A330076H08Rik",NA,NA,NA,NA,NA
"Gm9801",NA,NA,NA,NA,NA
"Gm32061",NA,NA,NA,NA,NA
"Ndn",NA,NA,NA,NA,NA
"Mkrn3",NA,NA,NA,NA,NA
"Peg12",NA,NA,NA,NA,NA
"Chrna7",NA,NA,NA,NA,NA
"Otud7a",NA,NA,NA,NA,NA
"Gm27252",NA,NA,NA,NA,NA
"E030018B13Rik",NA,NA,NA,NA,NA
"Gm32633",NA,NA,NA,NA,NA
"Trpm1",NA,NA,NA,NA,NA
"Mtmr10",NA,NA,NA,NA,NA
"Gm20457",NA,NA,NA,NA,NA
"Fan1",NA,NA,NA,NA,NA
"Mphosph10",NA,NA,NA,NA,NA
"Mcee",NA,NA,NA,NA,NA
"Apba2",NA,NA,NA,NA,NA
"Fam189a1",NA,NA,NA,NA,NA
"Nsmce3",NA,NA,NA,NA,NA
"Tarsl2",NA,NA,NA,NA,NA
"Tm2d3",NA,NA,NA,NA,NA
"1810008I18Rik",NA,NA,NA,NA,NA
"Pcsk6",NA,NA,NA,NA,NA
"Gm26827",NA,NA,NA,NA,NA
"Chsy1",NA,NA,NA,NA,NA
"Gm44752",NA,NA,NA,NA,NA
"Gm10974",NA,NA,NA,NA,NA
"Aldh1a3",NA,NA,NA,NA,NA
"Asb7",NA,NA,NA,NA,NA
"Lins1",NA,NA,NA,NA,NA
"Cers3",NA,NA,NA,NA,NA
"Adamts17",NA,NA,NA,NA,NA
"1700112J16Rik",NA,NA,NA,NA,NA
"Lysmd4",NA,NA,NA,NA,NA
"Lrrc28",NA,NA,NA,NA,NA
"Ttc23",NA,NA,NA,NA,NA
"Synm",NA,NA,NA,NA,NA
"4833412C05Rik",NA,NA,NA,NA,NA
"Pgpep1l",NA,NA,NA,NA,NA
"Fam169b",NA,NA,NA,NA,NA
"Gm16158",NA,NA,NA,NA,NA
"Arrdc4",NA,NA,NA,NA,NA
"Gm29683",NA,NA,NA,NA,NA
"Nr2f2",NA,NA,NA,NA,NA
"B130024G19Rik",NA,NA,NA,NA,NA
"Gm42397",NA,NA,NA,NA,NA
"Mctp2",NA,NA,NA,NA,NA
"A730056A06Rik",NA,NA,NA,NA,NA
"Rgma",NA,NA,NA,NA,NA
"Gm44686",NA,NA,NA,NA,NA
"Gm44734",NA,NA,NA,NA,NA
"Fam174b",NA,NA,NA,NA,NA
"St8sia2",NA,NA,NA,NA,NA
"Gm7580",NA,NA,NA,NA,NA
"Sv2b",NA,NA,NA,NA,NA
"AU020206",NA,NA,NA,NA,NA
"Klhl25",NA,NA,NA,NA,NA
"Agbl1",NA,NA,NA,NA,NA
"Ntrk3",NA,NA,NA,NA,NA
"Mrpl46",NA,NA,NA,NA,NA
"Mrps11",NA,NA,NA,NA,NA
"Det1",NA,NA,NA,NA,NA
"Aen",NA,NA,NA,NA,NA
"Isg20",NA,NA,NA,NA,NA
"Acan",NA,NA,NA,NA,NA
"Hapln3",NA,NA,NA,NA,NA
"Fanci",NA,NA,NA,NA,NA
"Polg",NA,NA,NA,NA,NA
"Ticrr",NA,NA,NA,NA,NA
"Kif7",NA,NA,NA,NA,NA
"Plin1",NA,NA,NA,NA,NA
"Pex11a",NA,NA,NA,NA,NA
"Wdr93",NA,NA,NA,NA,NA
"Anpep",NA,NA,NA,NA,NA
"Ap3s2",NA,NA,NA,NA,NA
"5430400D12Rik",NA,NA,NA,NA,NA
"Arpin",NA,NA,NA,NA,NA
"Gm21057",NA,NA,NA,NA,NA
"Sema4b",NA,NA,NA,NA,NA
"Gdpgp1",NA,NA,NA,NA,NA
"Ttll13",NA,NA,NA,NA,NA
"Ngrn",NA,NA,NA,NA,NA
"Vps33b",NA,NA,NA,NA,NA
"Rccd1",NA,NA,NA,NA,NA
"Prc1",NA,NA,NA,NA,NA
"Unc45a",NA,NA,NA,NA,NA
"Hddc3",NA,NA,NA,NA,NA
"Man2a2",NA,NA,NA,NA,NA
"Gm44851",NA,NA,NA,NA,NA
"Blm",NA,NA,NA,NA,NA
"Gm15880",NA,NA,NA,NA,NA
"Gm44649",NA,NA,NA,NA,NA
"Zscan2",NA,NA,NA,NA,NA
"Wdr73",NA,NA,NA,NA,NA
"Nmb",NA,NA,NA,NA,NA
"Gm44899",NA,NA,NA,NA,NA
"Alpk3",NA,NA,NA,NA,NA
"Platr32",NA,NA,NA,NA,NA
"Slc28a1",NA,NA,NA,NA,NA
"Cpeb1",NA,NA,NA,NA,NA
"2900076A07Rik",NA,NA,NA,NA,NA
"Fsd2",NA,NA,NA,NA,NA
"Whamm",NA,NA,NA,NA,NA
"Homer2",NA,NA,NA,NA,NA
"3110040N11Rik",NA,NA,NA,NA,NA
"Hdgfl3",NA,NA,NA,NA,NA
"Sh3gl3",NA,NA,NA,NA,NA
"Adamtsl3",NA,NA,NA,NA,NA
"Saxo2",NA,NA,NA,NA,NA
"Efl1",NA,NA,NA,NA,NA
"Gm36584",NA,NA,NA,NA,NA
"Mex3b",NA,NA,NA,NA,NA
"Tmc3",NA,NA,NA,NA,NA
"Gm16638",NA,NA,NA,NA,NA
"Gm44993",NA,NA,NA,NA,NA
"Mesd",NA,NA,NA,NA,NA
"Cemip",NA,NA,NA,NA,NA
"Abhd17c",NA,NA,NA,NA,NA
"Gm26708",NA,NA,NA,NA,NA
"Arnt2",NA,NA,NA,NA,NA
"Gm2115",NA,NA,NA,NA,NA
"Fah",NA,NA,NA,NA,NA
"2610206C17Rik",NA,NA,NA,NA,NA
"Nox4",NA,NA,NA,NA,NA
"Grm5",NA,NA,NA,NA,NA
"Gm44751",NA,NA,NA,NA,NA
"Rab38",NA,NA,NA,NA,NA
"Gm44995",NA,NA,NA,NA,NA
"Fzd4",NA,NA,NA,NA,NA
"AI314278",NA,NA,NA,NA,NA
"Prss23",NA,NA,NA,NA,NA
"Me3",NA,NA,NA,NA,NA
"Ccdc81",NA,NA,NA,NA,NA
"Hikeshi",NA,NA,NA,NA,NA
"2310010J17Rik",NA,NA,NA,NA,NA
"Ccdc83",NA,NA,NA,NA,NA
"Sytl2",NA,NA,NA,NA,NA
"Ccdc89",NA,NA,NA,NA,NA
"Crebzf",NA,NA,NA,NA,NA
"Tmem126b",NA,NA,NA,NA,NA
"Ccdc90b",NA,NA,NA,NA,NA
"Ankrd42",NA,NA,NA,NA,NA
"Gm26944",NA,NA,NA,NA,NA
"Gm26981",NA,NA,NA,NA,NA
"Rab30",NA,NA,NA,NA,NA
"Ddias",NA,NA,NA,NA,NA
"Gm26862",NA,NA,NA,NA,NA
"Gm9934",NA,NA,NA,NA,NA
"Fam181b",NA,NA,NA,NA,NA
"Gm32647",NA,NA,NA,NA,NA
"Tenm4",NA,NA,NA,NA,NA
"C230038L03Rik",NA,NA,NA,NA,NA
"Nars2",NA,NA,NA,NA,NA
"Usp35",NA,NA,NA,NA,NA
"Kctd21",NA,NA,NA,NA,NA
"Alg8",NA,NA,NA,NA,NA
"Thrsp",NA,NA,NA,NA,NA
"Kctd14",NA,NA,NA,NA,NA
"Ints4",NA,NA,NA,NA,NA
"Aamdc",NA,NA,NA,NA,NA
"Rsf1os1",NA,NA,NA,NA,NA
"Rsf1os2",NA,NA,NA,NA,NA
"Clns1a",NA,NA,NA,NA,NA
"Aqp11",NA,NA,NA,NA,NA
"Pak1",NA,NA,NA,NA,NA
"Myo7a",NA,NA,NA,NA,NA
"Capn5",NA,NA,NA,NA,NA
"B3gnt6",NA,NA,NA,NA,NA
"Tsku",NA,NA,NA,NA,NA
"Gm44507",NA,NA,NA,NA,NA
"Gucy2d",NA,NA,NA,NA,NA
"Lrrc32",NA,NA,NA,NA,NA
"A630091E08Rik",NA,NA,NA,NA,NA
"Thap12",NA,NA,NA,NA,NA
"Wnt11",NA,NA,NA,NA,NA
"Gm45188",NA,NA,NA,NA,NA
"Gm45187",NA,NA,NA,NA,NA
"Gm45012",NA,NA,NA,NA,NA
"Gm26705",NA,NA,NA,NA,NA
"Map6",NA,NA,NA,NA,NA
"Gdpd5",NA,NA,NA,NA,NA
"Klhl35",NA,NA,NA,NA,NA
"Tpbgl",NA,NA,NA,NA,NA
"Gm10605",NA,NA,NA,NA,NA
"Slco2b1",NA,NA,NA,NA,NA
"Gm15635",NA,NA,NA,NA,NA
"Gm34280",NA,NA,NA,NA,NA
"Neu3",NA,NA,NA,NA,NA
"Xrra1",NA,NA,NA,NA,NA
"Gm38405",NA,NA,NA,NA,NA
"Pold3",NA,NA,NA,NA,NA
"Lipt2",NA,NA,NA,NA,NA
"Kcne3",NA,NA,NA,NA,NA
"Pgm2l1",NA,NA,NA,NA,NA
"P4ha3",NA,NA,NA,NA,NA
"Gm10603",NA,NA,NA,NA,NA
"Ucp3",NA,NA,NA,NA,NA
"Dnajb13",NA,NA,NA,NA,NA
"Coa4",NA,NA,NA,NA,NA
"Plekhb1",NA,NA,NA,NA,NA
"Gm35082",NA,NA,NA,NA,NA
"Relt",NA,NA,NA,NA,NA
"Arhgef17",NA,NA,NA,NA,NA
"P2ry6",NA,NA,NA,NA,NA
"P2ry2",NA,NA,NA,NA,NA
"Atg16l2",NA,NA,NA,NA,NA
"Stard10",NA,NA,NA,NA,NA
"Gm45620",NA,NA,NA,NA,NA
"Clpb",NA,NA,NA,NA,NA
"Phox2a",NA,NA,NA,NA,NA
"Inppl1",NA,NA,NA,NA,NA
"Gm10602",NA,NA,NA,NA,NA
"Folr2",NA,NA,NA,NA,NA
"Anapc15",NA,NA,NA,NA,NA
"Tomt",NA,NA,NA,NA,NA
"Lrrc51",NA,NA,NA,NA,NA
"Il18bp",NA,NA,NA,NA,NA
"Rnf121",NA,NA,NA,NA,NA
"Xndc1",NA,NA,NA,NA,NA
"Art5",NA,NA,NA,NA,NA
"Art1",NA,NA,NA,NA,NA
"Rrm1",NA,NA,NA,NA,NA
"Olfr543",NA,NA,NA,NA,NA
"Olfr545",NA,NA,NA,NA,NA
"Trim21",NA,NA,NA,NA,NA
"Olfr550",NA,NA,NA,NA,NA
"Olfr552",NA,NA,NA,NA,NA
"Trim68",NA,NA,NA,NA,NA
"Olfr558",NA,NA,NA,NA,NA
"Olfr78",NA,NA,NA,NA,NA
"Olfr560",NA,NA,NA,NA,NA
"Trim6",NA,NA,NA,NA,NA
"Trim34a",NA,NA,NA,NA,NA
"Gm47248",NA,NA,NA,NA,NA
"Trim5",NA,NA,NA,NA,NA
"Gm15133",NA,NA,NA,NA,NA
"Trim30b",NA,NA,NA,NA,NA
"Trim30c",NA,NA,NA,NA,NA
"Olfr655",NA,NA,NA,NA,NA
"Fam160a2",NA,NA,NA,NA,NA
"Gm45885",NA,NA,NA,NA,NA
"Cavin3",NA,NA,NA,NA,NA
"Smpd1",NA,NA,NA,NA,NA
"Apbb1",NA,NA,NA,NA,NA
"Hpx",NA,NA,NA,NA,NA
"Trim3",NA,NA,NA,NA,NA
"Arfip2",NA,NA,NA,NA,NA
"Dnhd1",NA,NA,NA,NA,NA
"Rrp8",NA,NA,NA,NA,NA
"Dchs1",NA,NA,NA,NA,NA
"Gm20663",NA,NA,NA,NA,NA
"Gvin1",NA,NA,NA,NA,NA
"Olfml1",NA,NA,NA,NA,NA
"Ppfibp2",NA,NA,NA,NA,NA
